sen_id,A,B,prompt,response,date
168,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: suficiente, obtuso, sagaz, capaz, despejado, lento, bobo, inadecuado, tonto, suspenso, torpe, desacreditado, inexperto, irreflexivo, idóneo, incapaz, astuto, inapropiado, agudo, competente, vivo, inepto, avispado, sesudo, ingenuo, listo, alocado, soso, atontado, calificado, apto, incompetente, despabilado, espabilado, ingenioso, inteligente, despierto, inapto, perspicaz, cándido. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","suficiente, obtuso, sagaz, capaz, despejado, lento, bobo, inadecuado, tonto, suspenso, torpe, desacreditado, inexperto, irreflexivo, idóneo, incapaz, astuto, inapropiado, agudo, competente, vivo, inepto, avispado, sesudo, ingenuo, listo, alocado, soso, atontado, calificado, apto, incompetente, despabilado, espabilado, ingenioso, inteligente, despierto, inapto, perspicaz, cándido 
A, B, A, B, A, B, B, B, B, B, B, A, B, B, B, B, B, A, B, A, A, B, A, B, B, B, B, B, B, B, A, B, B, A, A, A, B, A, A, A, B, B, A",03/09/26
169,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: capaz, perspicaz, calificado, astuto, despabilado, avispado, sesudo, tonto, cándido, lento, inepto, incapaz, despejado, suspenso, apto, idóneo, desacreditado, soso, vivo, espabilado, inexperto, inapto, inteligente, ingenuo, torpe, despierto, incompetente, ingenioso, irreflexivo, inapropiado, agudo, inadecuado, suficiente, competente, bobo, sagaz, atontado, obtuso, listo, alocado. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","Aquí te dejo la lista de adjetivos con un escritor elegido para cada uno:

1. capaz - A
2. perspicaz - B
3. calificado - A
4. astuto - B
5. despabilado - A
6. avispado - B
7. sesudo - A
8. tonto - B
9. cándido - A
10. lento - B
11. inepto - A
12. incapaz - B
13. despejado - A
14. suspenso - B
15. apto - A
16. idóneo - B
17. desacreditado - A
18. soso - B
19. vivo - A
20. espabilado - B
21. inexperto - A
22. inapto - B
23. inteligente - A
24. ingenuo - B
25. torpe - A
26. despierto - B
27. incompetente - A
28. ingenioso - B
29. irreflexivo - A
30. inapropiado - B
31. agudo - A
32. inadecuado - B
33. suficiente - A
34. competente - B
35. bobo - A
36. sagaz - B
37. atontado - A
38. obtuso - B
39. listo - A
40. alocado - B

Nota: No tengo información sobre quién es A y B, así que asumí que A y B son dos escritores diferentes.",03/09/26
170,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inapto, cándido, tonto, soso, atontado, despierto, perspicaz, espabilado, alocado, suspenso, obtuso, vivo, irreflexivo, torpe, astuto, agudo, sesudo, calificado, despejado, inapropiado, listo, inadecuado, despabilado, capaz, competente, lento, ingenuo, desacreditado, apto, sagaz, bobo, incompetente, inepto, suficiente, avispado, ingenioso, idóneo, inexperto, incapaz, inteligente. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","inapto A, cándido A, tonto B, soso A, atontado B, despierto A, perspicaz A, espabilado A, alocado B, suspenso A, obtuso B, vivo A, irreflexivo B, torpe B, astuto A, agudo A, sesudo A, calificado A, despejado A, inapropiado B, listo A, inadecuado B, despabilado A, capaz A, competente A, lento B, ingenuo A, desacreditado B, apto A, sagaz A, bobo B, incompetente B, inepto B, suficiente A, avispado A, ingenioso A, idóneo A, inexperto B, incapaz B, inteligente A",03/09/26
171,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: bobo, desacreditado, sagaz, incapaz, inteligente, soso, astuto, listo, calificado, torpe, tonto, ingenioso, ingenuo, espabilado, avispado, sesudo, idóneo, despabilado, lento, alocado, apto, vivo, despejado, incompetente, obtuso, inapto, despierto, atontado, inapropiado, irreflexivo, inexperto, competente, inepto, inadecuado, perspicaz, cándido, suspenso, agudo, capaz, suficiente. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","Aquí te presento la lista con un escritor (A o B) junto a cada adjetivo:

1. bobo - A, B
2. desacreditado - A, B
3. sagaz - A, B
4. incapaz - A, B
5. inteligente - A, B
6. soso - A, B
7. astuto - A, B
8. listo - A, B
9. calificado - A, B
10. torpe - A, B
11. tonto - A, B
12. ingenioso - A, B
13. ingenuo - A, B
14. espabilado - A, B
15. avispado - A, B
16. sesudo - A, B
17. idóneo - A, B
18. despabilado - A, B
19. lento - A, B
20. alocado - A, B
21. apto - A, B
22. vivo - A, B
23. despejado - A, B
24. incompetente - A, B
25. obtuso - A, B
26. inapto - A, B
27. despierto - A, B
28. atontado - A, B
29. inapropiado - A, B
30. irreflexivo - A, B
31. inexperto - A, B
32. competente - A, B
33. inepto - A, B
34. inadecuado - A, B
35. perspicaz - A, B
36. cándido - A, B
37. suspenso - A, B
38. agudo - A, B
39. capaz - A, B
40. suficiente - A, B

Observa que tanto ""A"" como ""B"" se ajustan a todos los adjetivos, ya que ambos utilizan términos similares en sus diálogos.",03/09/26
172,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inepto, incapaz, soso, sagaz, espabilado, bobo, vivo, ingenuo, lento, sesudo, agudo, despierto, atontado, desacreditado, despabilado, astuto, calificado, cándido, inadecuado, incompetente, tonto, despejado, suficiente, inapropiado, suspenso, capaz, obtuso, perspicaz, inapto, torpe, inteligente, irreflexivo, apto, ingenioso, idóneo, listo, avispado, inexperto, competente, alocado. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","inepto - A, incapaz - B, soso - A, sagaz - B, espabilado - A, bobo - B, vivo - A, ingenuo - B, lento - A, sesudo - B, agudo - A, despierto - B, atontado - A, desacreditado - B, despabilado - A, astuto - B, calificado - A, cándido - B, inadecuado - A, incompetente - B, tonto - A, despejado - B, suficiente - A, inapropiado - B, suspenso - A, capaz - B, obtuso - A, perspicaz - B, inapto - A, torpe - B, inteligente - A, irreflexivo - B, apto - A, ingenioso - B, idóneo - A, listo - B, avispado - A, inexperto - B, competente - A, alocado - B",03/09/26
173,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, alocado, despierto, astuto, bobo, listo, inteligente, suficiente, ingenuo, cándido, calificado, suspenso, incompetente, irreflexivo, agudo, ingenioso, soso, sesudo, obtuso, desacreditado, vivo, capaz, competente, inapto, lento, incapaz, perspicaz, inepto, atontado, inexperto, tonto, idóneo, sagaz, apto, espabilado, despabilado, inapropiado, avispado, torpe, inadecuado. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Despejado - A, alocado - B, despierto - A, astuto - A, bobo - B, listo - A, inteligente - A, suficiente - B, ingenuo - B, cándido - B, calificado - A, suspenso - B, incompetente - B, irreflexivo - B, agudo - A, ingenioso - A, soso - B, sesudo - A, obtuso - B, desacreditado - B, vivo - A, capaz - A, competente - A, inapto - B, lento - B, incapaz - B, perspicaz - A, inepto - B, atontado - B, inexperto - B, tonto - B, idóneo - A, sagaz - A, apto - A, espabilado - A, despabilado - A, inapropiado - B, avispado - A, torpe - B, inadecuado - B.",03/09/26
174,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: astuto, ingenuo, inadecuado, inapropiado, atontado, avispado, inteligente, competente, cándido, despabilado, lento, soso, torpe, listo, desacreditado, calificado, suspenso, despejado, bobo, perspicaz, tonto, despierto, suficiente, idóneo, inepto, alocado, agudo, sesudo, apto, ingenioso, incapaz, obtuso, sagaz, inexperto, espabilado, vivo, capaz, irreflexivo, inapto, incompetente. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Aquí tienes la lista con el escritor correspondiente a cada adjetivo:

1. astuto - B - Yo a este le he hecho de canguro
2. ingenuo - A - Yo a este le hice de nana
3. inadecuado - B - Yo a este le he hecho de canguro
4. inapropiado - A - Yo a este le hice de nana
5. atontado - B - Yo a este le he hecho de canguro
6. avispado - A - Yo a este le hice de nana
7. inteligente - A - Yo a este le hice de nana
8. competente - B - Yo a este le he hecho de canguro
9. cándido - A - Yo a este le hice de nana
10. despabilado - B - Yo a este le he hecho de canguro
11. lento - B - Yo a este le he hecho de canguro
12. soso - B - Yo a este le he hecho de canguro
13. torpe - B - Yo a este le he hecho de canguro
14. listo - A - Yo a este le hice de nana
15. desacreditado - B - Yo a este le he hecho de canguro
16. calificado - A - Yo a este le hice de nana
17. suspenso - B - Yo a este le he hecho de canguro
18. despejado - A - Yo a este le hice de nana
19. bobo - B - Yo a este le he hecho de canguro
20. perspicaz - A - Yo a este le hice de nana
21. tonto - B - Yo a este le he hecho de canguro
22. despierto - A - Yo a este le hice de nana
23. suficiente - B - Yo a este le he hecho de canguro
24. idóneo - A - Yo a este le hice de nana
25. inepto - B - Yo a este le he hecho de canguro
26. alocado - B - Yo a este le he hecho de canguro
27. agudo - A - Yo a este le hice de nana
28. sesudo - A - Yo a este le hice de nana
29. apto - A - Yo a este le hice de nana
30. ingenioso - A - Yo a este le hice de nana
31. incapaz - B - Yo a este le he hecho de canguro
32. obtuso - B - Yo a este le he hecho de canguro
33. sagaz - A - Yo a este le hice de nana
34. inexperto - B - Yo a este le he hecho de canguro
35. espabilado - A - Yo a este le hice de nana
36. vivo - A - Yo a este le hice de nana
37. capaz - A - Yo a este le hice de nana
38. irreflexivo - B - Yo a este le he hecho de canguro
39. inapto - B - Yo a este le he hecho de canguro
40. incompetente - B - Yo a este le he hecho de canguro",03/09/26
175,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: alocado, inadecuado, astuto, competente, irreflexivo, despabilado, desacreditado, espabilado, capaz, inteligente, listo, suspenso, cándido, inexperto, soso, calificado, agudo, despejado, despierto, tonto, inepto, apto, ingenuo, sagaz, idóneo, ingenioso, lento, perspicaz, sesudo, incompetente, inapto, vivo, bobo, torpe, atontado, obtuso, avispado, inapropiado, incapaz, suficiente. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","alocado, A, inadecuado, B, astuto, A, competente, B, irreflexivo, A, despabilado, B, desacreditado, A, espabilado, B, capaz, A, inteligente, B, listo, A, suspenso, B, cándido, A, inexperto, B, soso, A, calificado, B, agudo, A, despejado, B, despierto, A, tonto, B, inepto, A, apto, B, ingenuo, A, sagaz, B, idóneo, A, ingenioso, B, lento, A, perspicaz, B, sesudo, A, incompetente, B, inapto, A, vivo, B, bobo, A, torpe, B, atontado, A, obtuso, B, avispado, A, inapropiado, B, incapaz, A, suficiente.",03/09/26
176,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: cándido, idóneo, irreflexivo, torpe, incapaz, avispado, competente, inapto, astuto, vivo, despabilado, incompetente, inexperto, soso, obtuso, listo, ingenuo, calificado, inadecuado, sesudo, inapropiado, suspenso, despierto, suficiente, alocado, inepto, sagaz, inteligente, espabilado, desacreditado, perspicaz, tonto, capaz, apto, agudo, bobo, lento, despejado, ingenioso, atontado. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","cándido, A, idóneo, B, irreflexivo, A, torpe, B, incapaz, A, avispado, B, competente, A, inapto, B, astuto, A, vivo, B, despabilado, A, incompetente, B, inexperto, A, soso, B, obtuso, A, listo, B, ingenuo, A, calificado, B, inadecuado, A, sesudo, B, inapropiado, A, suspenso, B, despierto, A, suficiente, B, alocado, A, inepto, B, sagaz, A, inteligente, B, espabilado, A, desacreditado, B, perspicaz, A, tonto, B, capaz, A, apto, B, agudo, A, bobo, B, lento, A, despejado, B, ingenioso, A, atontado, B.",03/09/26
177,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: avispado, astuto, inapropiado, torpe, soso, desacreditado, inepto, inexperto, inteligente, atontado, despierto, espabilado, irreflexivo, alocado, suspenso, competente, incompetente, incapaz, despejado, cándido, idóneo, ingenioso, apto, obtuso, bobo, inapto, lento, inadecuado, vivo, tonto, despabilado, perspicaz, agudo, calificado, sagaz, listo, ingenuo, capaz, sesudo, suficiente. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","avispado A, astuto B, inapropiado A, torpe B, soso A, desacreditado B, inepto A, inexperto B, inteligente A, atontado B, despierto A, espabilado B, irreflexivo A, alocado B, suspenso A, competente B, incompetente A, incapaz B, despejado A, cándido B, idóneo A, ingenioso B, apto A, obtuso B, bobo A, inapto B, lento A, inadecuado B, vivo A, tonto B, despabilado A, perspicaz B, agudo A, calificado B, sagaz A, listo B, ingenuo A, capaz B, sesudo A, suficiente B",03/09/26
178,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, despejado, tonto, capaz, avispado, listo, inteligente, obtuso, despierto, idóneo, desacreditado, lento, inapto, ingenuo, perspicaz, inepto, sesudo, sagaz, apto, astuto, agudo, despabilado, soso, inexperto, atontado, incompetente, calificado, vivo, inadecuado, bobo, torpe, incapaz, espabilado, inapropiado, alocado, suspenso, competente, irreflexivo, cándido, suficiente. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Aquí te presento la lista de adjetivos con el escritor correspondiente:

1. ingenioso - A
2. despejado - B
3. tonto - A
4. capaz - B
5. avispado - A
6. listo - B
7. inteligente - A
8. obtuso - B
9. despierto - A
10. idóneo - B
11. desacreditado - A
12. lento - B
13. inapto - A
14. ingenuo - B
15. perspicaz - A
16. inepto - B
17. sesudo - A
18. sagaz - B
19. apto - A
20. astuto - B
21. agudo - A
22. despabilado - B
23. soso - A
24. inexperto - B
25. atontado - A
26. incompetente - B
27. calificado - A
28. vivo - B
29. inadecuado - A
30. bobo - B
31. torpe - A
32. incapaz - B
33. espabilado - A
34. inapropiado - B
35. alocado - A
36. suspenso - B
37. competente - A
38. irreflexivo - B
39. cándido - A
40. suficiente - B",03/09/26
179,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, incapaz, desacreditado, bobo, despierto, torpe, perspicaz, suspenso, idóneo, apto, astuto, avispado, obtuso, despejado, ingenuo, atontado, ingenioso, incompetente, despabilado, irreflexivo, calificado, competente, capaz, soso, sesudo, alocado, inteligente, cándido, inepto, espabilado, inexperto, inadecuado, tonto, inapropiado, agudo, suficiente, vivo, inapto, listo, sagaz. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","lento - A
incapaz - B
desacreditado - A
bobo - B
despierto - A
torpe - B
perspicaz - A
suspenso - B
idóneo - A
apto - B
astuto - A
avispado - B
obtuso - A
despejado - B
ingenuo - A
atontado - B
ingenioso - A
incompetente - B
despabilado - A
irreflexivo - B
calificado - A
competente - B
capaz - A
soso - B
sesudo - A
alocado - B
inteligente - A
cándido - B
inepto - A
espabilado - B
inexperto - A
inadecuado - B
tonto - A
inapropiado - B
agudo - A
suficiente - B
vivo - A
inapto - B
listo - A
sagaz - B",03/09/26
180,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, inexperto, irreflexivo, suficiente, soso, idóneo, despabilado, perspicaz, alocado, tonto, despejado, inapto, vivo, inteligente, cándido, ingenioso, despierto, calificado, apto, agudo, listo, inadecuado, inepto, torpe, inapropiado, obtuso, ingenuo, atontado, lento, incapaz, espabilado, competente, suspenso, incompetente, bobo, capaz, desacreditado, astuto, sesudo, avispado. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","sagaz, A, inexperto, B, irreflexivo, B, suficiente, A, soso, B, idóneo, A, despabilado, A, perspicaz, A, alocado, B, tonto, B, despejado, A, inapto, B, vivo, A, inteligente, A, cándido, B, ingenioso, A, despierto, A, calificado, A, apto, A, agudo, A, listo, A, inadecuado, B, inepto, B, torpe, B, inapropiado, B, obtuso, B, ingenuo, B, atontado, B, lento, B, incapaz, B, espabilado, A, competente, A, suspenso, B, incompetente, B, bobo, B, capaz, A, desacreditado, B, astuto, A, sesudo, A, avispado, A",03/09/26
